path,class
../../datasets/animals/final/Turtle_431_1.jpg,Turtle
../../datasets/animals/final/Bear_135_2.jpg,Bear
../../datasets/animals/final/Turtle_250_4.jpg,Turtle
../../datasets/animals/final/Bear_480_4.jpg,Bear
../../datasets/animals/final/Chicken_4.jpg,Chicken
../../datasets/animals/final/Chicken_451_3.jpg,Chicken
../../datasets/animals/final/Chicken_208_2.jpg,Chicken
../../datasets/animals/final/Chicken_102_3.jpg,Chicken
../../datasets/animals/final/Turtle_439_3.jpg,Turtle
../../datasets/animals/final/Bear_293_3.jpg,Bear
../../datasets/animals/final/Turtle_254_3.jpg,Turtle
../../datasets/animals/final/Bear_230_1.jpg,Bear
../../datasets/animals/final/Bear_418_3.jpg,Bear
../../datasets/animals/final/Turtle_314.jpg,Turtle
../../datasets/animals/final/Bear_369_1.jpg,Bear
../../datasets/animals/final/Turtle_451_3.jpg,Turtle
../../datasets/animals/final/Turtle_265_3.jpg,Turtle
../../datasets/animals/final/Bear_341_3.jpg,Bear
../../datasets/animals/final/Turtle_111_4.jpg,Turtle
../../datasets/animals/final/Bear_471_2.jpg,Bear
../../datasets/animals/final/Turtle_109_1.jpg,Turtle
../../datasets/animals/final/Bear_293_1.jpg,Bear
../../datasets/animals/final/Bear_264_3.jpg,Bear
../../datasets/animals/final/Bear_183_1.jpg,Bear
../../datasets/animals/final/Turtle_156.jpg,Turtle
../../datasets/animals/final/Bear_570.jpg,Bear
../../datasets/animals/final/Bear_558_3.jpg,Bear
../../datasets/animals/final/Turtle_470.jpg,Turtle
../../datasets/animals/final/Bear_501.jpg,Bear
../../datasets/animals/final/Bear_303_1.jpg,Bear
../../datasets/animals/final/Turtle_489_1.jpg,Turtle
../../datasets/animals/final/Turtle_208.jpg,Turtle
../../datasets/animals/final/Chicken_387_1.jpg,Chicken
../../datasets/animals/final/Chicken_160_3.jpg,Chicken
../../datasets/animals/final/Bear_271_2.jpg,Bear
../../datasets/animals/final/Turtle_306.jpg,Turtle
../../datasets/animals/final/Turtle_254_1.jpg,Turtle
../../datasets/animals/final/Bear_232.jpg,Bear
../../datasets/animals/final/Turtle_538.jpg,Turtle
../../datasets/animals/final/Chicken_153_4.jpg,Chicken
../../datasets/animals/final/Turtle_382_4.jpg,Turtle
../../datasets/animals/final/Chicken_184_1.jpg,Chicken
../../datasets/animals/final/Turtle_490_3.jpg,Turtle
../../datasets/animals/final/Turtle_281.jpg,Turtle
../../datasets/animals/final/Bear_500_3.jpg,Bear
../../datasets/animals/final/Bear_234.jpg,Bear
../../datasets/animals/final/Chicken_255_3.jpg,Chicken
../../datasets/animals/final/Bear_401_4.jpg,Bear
../../datasets/animals/final/Bear_309_3.jpg,Bear
../../datasets/animals/final/Bear_300.jpg,Bear
../../datasets/animals/final/Turtle_338_2.jpg,Turtle
../../datasets/animals/final/Bear_242_1.jpg,Bear
../../datasets/animals/final/Bear_200.jpg,Bear
../../datasets/animals/final/Turtle_520.jpg,Turtle
../../datasets/animals/final/Bear_108_1.jpg,Bear
../../datasets/animals/final/Turtle_460_3.jpg,Turtle
../../datasets/animals/final/Turtle_482_3.jpg,Turtle
../../datasets/animals/final/Chicken_192_4.jpg,Chicken
../../datasets/animals/final/Turtle_292.jpg,Turtle
../../datasets/animals/final/Chicken_20_2.jpg,Chicken
../../datasets/animals/final/Bear_348_3.jpg,Bear
../../datasets/animals/final/Turtle_106_1.jpg,Turtle
../../datasets/animals/final/Bear_435_2.jpg,Bear
../../datasets/animals/final/Chicken_387_3.jpg,Chicken
../../datasets/animals/final/Turtle_417_4.jpg,Turtle
../../datasets/animals/final/Turtle_478.jpg,Turtle
../../datasets/animals/final/Turtle_185.jpg,Turtle
../../datasets/animals/final/Bear_552_4.jpg,Bear
../../datasets/animals/final/Turtle_145_2.jpg,Turtle
../../datasets/animals/final/Turtle_286_3.jpg,Turtle
../../datasets/animals/final/Bear_19_2.jpg,Bear
../../datasets/animals/final/Bear_271_3.jpg,Bear
../../datasets/animals/final/Bear_124_1.jpg,Bear
../../datasets/animals/final/Chicken_404.jpg,Chicken
../../datasets/animals/final/Turtle_437_2.jpg,Turtle
../../datasets/animals/final/Turtle_383_1.jpg,Turtle
../../datasets/animals/final/Bear_164_3.jpg,Bear
../../datasets/animals/final/Turtle_424_3.jpg,Turtle
../../datasets/animals/final/Chicken_234_2.jpg,Chicken
../../datasets/animals/final/Chicken_402_1.jpg,Chicken
../../datasets/animals/final/Turtle_534_4.jpg,Turtle
../../datasets/animals/final/Turtle_187.jpg,Turtle
../../datasets/animals/final/Turtle_43_1.jpg,Turtle
../../datasets/animals/final/Turtle_281_2.jpg,Turtle
../../datasets/animals/final/Turtle_531_4.jpg,Turtle
../../datasets/animals/final/Turtle_476_3.jpg,Turtle
../../datasets/animals/final/Bear_279.jpg,Bear
../../datasets/animals/final/Turtle_424_2.jpg,Turtle
../../datasets/animals/final/Chicken_333_2.jpg,Chicken
../../datasets/animals/final/Bear_396_3.jpg,Bear
../../datasets/animals/final/Turtle_141_2.jpg,Turtle
../../datasets/animals/final/Turtle_453_3.jpg,Turtle
../../datasets/animals/final/Bear_319_1.jpg,Bear
../../datasets/animals/final/Turtle_336.jpg,Turtle
../../datasets/animals/final/Chicken_368_1.jpg,Chicken
../../datasets/animals/final/Turtle_552_1.jpg,Turtle
../../datasets/animals/final/Chicken_403_3.jpg,Chicken
../../datasets/animals/final/Turtle_405_1.jpg,Turtle
../../datasets/animals/final/Chicken_176_1.jpg,Chicken
../../datasets/animals/final/Bear_209_3.jpg,Bear
../../datasets/animals/final/Bear_327_4.jpg,Bear
../../datasets/animals/final/Bear_322_3.jpg,Bear
../../datasets/animals/final/Chicken_101_3.jpg,Chicken
../../datasets/animals/final/Turtle_36.jpg,Turtle
../../datasets/animals/final/Chicken_117_4.jpg,Chicken
../../datasets/animals/final/Bear_399_3.jpg,Bear
../../datasets/animals/final/Turtle_454_3.jpg,Turtle
../../datasets/animals/final/Bear_377_4.jpg,Bear
../../datasets/animals/final/Chicken_417_1.jpg,Chicken
../../datasets/animals/final/Turtle_154_4.jpg,Turtle
../../datasets/animals/final/Turtle_526.jpg,Turtle
../../datasets/animals/final/Turtle_401_3.jpg,Turtle
../../datasets/animals/final/Turtle_128_3.jpg,Turtle
../../datasets/animals/final/Chicken_165_2.jpg,Chicken
../../datasets/animals/final/Chicken_374.jpg,Chicken
../../datasets/animals/final/Turtle_469.jpg,Turtle
../../datasets/animals/final/Chicken_335_4.jpg,Chicken
../../datasets/animals/final/Turtle_252_4.jpg,Turtle
../../datasets/animals/final/Turtle_192_3.jpg,Turtle
../../datasets/animals/final/Turtle_2_4.jpg,Turtle
../../datasets/animals/final/Bear_532.jpg,Bear
../../datasets/animals/final/Bear_220_2.jpg,Bear
../../datasets/animals/final/Bear_476_3.jpg,Bear
../../datasets/animals/final/Turtle_235.jpg,Turtle
../../datasets/animals/final/Chicken_130_4.jpg,Chicken
../../datasets/animals/final/Turtle_478_1.jpg,Turtle
../../datasets/animals/final/Chicken_411_4.jpg,Chicken
../../datasets/animals/final/Turtle_415_4.jpg,Turtle
../../datasets/animals/final/Turtle_30_4.jpg,Turtle
../../datasets/animals/final/Chicken_227.jpg,Chicken
../../datasets/animals/final/Turtle_383_2.jpg,Turtle
../../datasets/animals/final/Turtle_530_1.jpg,Turtle
../../datasets/animals/final/Turtle_129_3.jpg,Turtle
../../datasets/animals/final/Turtle_130_2.jpg,Turtle
../../datasets/animals/final/Bear_136_1.jpg,Bear
../../datasets/animals/final/Turtle_48_2.jpg,Turtle
../../datasets/animals/final/Turtle_122.jpg,Turtle
../../datasets/animals/final/Turtle_425_3.jpg,Turtle
../../datasets/animals/final/Chicken_111_3.jpg,Chicken
../../datasets/animals/final/Chicken_385.jpg,Chicken
../../datasets/animals/final/Chicken_174_1.jpg,Chicken
../../datasets/animals/final/Chicken_477_3.jpg,Chicken
../../datasets/animals/final/Chicken_35_3.jpg,Chicken
../../datasets/animals/final/Bear_466_1.jpg,Bear
../../datasets/animals/final/Bear_220_4.jpg,Bear
../../datasets/animals/final/Chicken_345_1.jpg,Chicken
../../datasets/animals/final/Turtle_489_3.jpg,Turtle
../../datasets/animals/final/Bear_412_2.jpg,Bear
../../datasets/animals/final/Turtle_175_3.jpg,Turtle
../../datasets/animals/final/Turtle_135_2.jpg,Turtle
../../datasets/animals/final/Bear_387_4.jpg,Bear
../../datasets/animals/final/Bear_524.jpg,Bear
../../datasets/animals/final/Chicken_132_2.jpg,Chicken
../../datasets/animals/final/Bear_264_1.jpg,Bear
../../datasets/animals/final/Bear_437_1.jpg,Bear
../../datasets/animals/final/Bear_404_1.jpg,Bear
../../datasets/animals/final/Turtle_525.jpg,Turtle
../../datasets/animals/final/Bear_16.jpg,Bear
../../datasets/animals/final/Bear_190_4.jpg,Bear
../../datasets/animals/final/Bear_163_2.jpg,Bear
../../datasets/animals/final/Bear_145_4.jpg,Bear
../../datasets/animals/final/Turtle_36_1.jpg,Turtle
../../datasets/animals/final/Turtle_480_3.jpg,Turtle
../../datasets/animals/final/Bear_491_4.jpg,Bear
../../datasets/animals/final/Turtle_145_3.jpg,Turtle
../../datasets/animals/final/Turtle_321_1.jpg,Turtle
../../datasets/animals/final/Turtle_10_2.jpg,Turtle
../../datasets/animals/final/Bear_358_1.jpg,Bear
../../datasets/animals/final/Bear_543_3.jpg,Bear
../../datasets/animals/final/Turtle_513_2.jpg,Turtle
../../datasets/animals/final/Bear_453_2.jpg,Bear
../../datasets/animals/final/Turtle_18_2.jpg,Turtle
../../datasets/animals/final/Bear_390.jpg,Bear
../../datasets/animals/final/Bear_125_3.jpg,Bear
../../datasets/animals/final/Bear_133.jpg,Bear
../../datasets/animals/final/Turtle_142_1.jpg,Turtle
../../datasets/animals/final/Chicken_270.jpg,Chicken
../../datasets/animals/final/Chicken_194_4.jpg,Chicken
../../datasets/animals/final/Bear_256_4.jpg,Bear
../../datasets/animals/final/Bear_129_1.jpg,Bear
../../datasets/animals/final/Turtle_306_3.jpg,Turtle
../../datasets/animals/final/Bear_205_2.jpg,Bear
../../datasets/animals/final/Turtle_200_2.jpg,Turtle
../../datasets/animals/final/Chicken_344_4.jpg,Chicken
../../datasets/animals/final/Chicken_25_1.jpg,Chicken
../../datasets/animals/final/Chicken_194.jpg,Chicken
../../datasets/animals/final/Bear_115_1.jpg,Bear
../../datasets/animals/final/Turtle_51_4.jpg,Turtle
../../datasets/animals/final/Turtle_483.jpg,Turtle
../../datasets/animals/final/Chicken_123_2.jpg,Chicken
../../datasets/animals/final/Chicken_453_1.jpg,Chicken
../../datasets/animals/final/Turtle_18_3.jpg,Turtle
../../datasets/animals/final/Chicken_319.jpg,Chicken
../../datasets/animals/final/Bear_400_1.jpg,Bear
../../datasets/animals/final/Turtle_452_4.jpg,Turtle
../../datasets/animals/final/Bear_34_2.jpg,Bear
../../datasets/animals/final/Chicken_132_4.jpg,Chicken
../../datasets/animals/final/Bear_103_1.jpg,Bear
../../datasets/animals/final/Bear_128_4.jpg,Bear
../../datasets/animals/final/Bear_530_4.jpg,Bear
../../datasets/animals/final/Bear_388_2.jpg,Bear
../../datasets/animals/final/Turtle_415_3.jpg,Turtle
../../datasets/animals/final/Bear_372.jpg,Bear
../../datasets/animals/final/Chicken_412_2.jpg,Chicken
../../datasets/animals/final/Chicken_108.jpg,Chicken
../../datasets/animals/final/Chicken_415_2.jpg,Chicken
../../datasets/animals/final/Bear_300_3.jpg,Bear
../../datasets/animals/final/Bear_319_4.jpg,Bear
../../datasets/animals/final/Turtle_175_4.jpg,Turtle
../../datasets/animals/final/Turtle_503_4.jpg,Turtle
../../datasets/animals/final/Turtle_247_2.jpg,Turtle
../../datasets/animals/final/Turtle_407_4.jpg,Turtle
../../datasets/animals/final/Chicken_457_3.jpg,Chicken
../../datasets/animals/final/Bear_369_4.jpg,Bear
../../datasets/animals/final/Bear_208.jpg,Bear
../../datasets/animals/final/Bear_523_1.jpg,Bear
../../datasets/animals/final/Bear_556_1.jpg,Bear
../../datasets/animals/final/Bear_127.jpg,Bear
../../datasets/animals/final/Turtle_392_3.jpg,Turtle
../../datasets/animals/final/Chicken_253.jpg,Chicken
../../datasets/animals/final/Turtle_294.jpg,Turtle
../../datasets/animals/final/Chicken_272_1.jpg,Chicken
../../datasets/animals/final/Chicken_428_1.jpg,Chicken
../../datasets/animals/final/Turtle_369_4.jpg,Turtle
../../datasets/animals/final/Bear_20_3.jpg,Bear
../../datasets/animals/final/Bear_353_4.jpg,Bear
../../datasets/animals/final/Turtle_190_3.jpg,Turtle
../../datasets/animals/final/Bear_279_3.jpg,Bear
../../datasets/animals/final/Bear_459_3.jpg,Bear
../../datasets/animals/final/Turtle_395_4.jpg,Turtle
../../datasets/animals/final/Chicken_37_2.jpg,Chicken
../../datasets/animals/final/Bear_255_3.jpg,Bear
../../datasets/animals/final/Turtle_256_4.jpg,Turtle
../../datasets/animals/final/Bear_526.jpg,Bear
../../datasets/animals/final/Bear_321_1.jpg,Bear
../../datasets/animals/final/Turtle_442_2.jpg,Turtle
../../datasets/animals/final/Bear_528_2.jpg,Bear
../../datasets/animals/final/Bear_411.jpg,Bear
../../datasets/animals/final/Turtle_104.jpg,Turtle
../../datasets/animals/final/Bear_422_1.jpg,Bear
../../datasets/animals/final/Chicken_264_2.jpg,Chicken
../../datasets/animals/final/Turtle_507_3.jpg,Turtle
../../datasets/animals/final/Chicken_456_3.jpg,Chicken
../../datasets/animals/final/Bear_40_4.jpg,Bear
../../datasets/animals/final/Turtle_446_2.jpg,Turtle
../../datasets/animals/final/Turtle_473_2.jpg,Turtle
../../datasets/animals/final/Bear_568_4.jpg,Bear
../../datasets/animals/final/Chicken_437_4.jpg,Chicken
../../datasets/animals/final/Chicken_152_3.jpg,Chicken
../../datasets/animals/final/Turtle_49_4.jpg,Turtle
../../datasets/animals/final/Turtle_508_3.jpg,Turtle
../../datasets/animals/final/Bear_268_4.jpg,Bear
../../datasets/animals/final/Bear_523_2.jpg,Bear
../../datasets/animals/final/Chicken_119.jpg,Chicken
../../datasets/animals/final/Turtle_46_1.jpg,Turtle
../../datasets/animals/final/Chicken_160_1.jpg,Chicken
../../datasets/animals/final/Turtle_311_4.jpg,Turtle
../../datasets/animals/final/Bear_507_1.jpg,Bear
../../datasets/animals/final/Chicken_443.jpg,Chicken
../../datasets/animals/final/Turtle_302_2.jpg,Turtle
../../datasets/animals/final/Bear_163_3.jpg,Bear
../../datasets/animals/final/Turtle_472.jpg,Turtle
../../datasets/animals/final/Turtle_544_2.jpg,Turtle
../../datasets/animals/final/Bear_35.jpg,Bear
../../datasets/animals/final/Turtle_24_2.jpg,Turtle
../../datasets/animals/final/Bear_478_3.jpg,Bear
../../datasets/animals/final/Bear_565_2.jpg,Bear
../../datasets/animals/final/Bear_336_3.jpg,Bear
../../datasets/animals/final/Chicken_361_2.jpg,Chicken
../../datasets/animals/final/Turtle_521_2.jpg,Turtle
../../datasets/animals/final/Chicken_408.jpg,Chicken
../../datasets/animals/final/Turtle_269_4.jpg,Turtle
../../datasets/animals/final/Chicken_300_3.jpg,Chicken
../../datasets/animals/final/Chicken_257.jpg,Chicken
../../datasets/animals/final/Chicken_281.jpg,Chicken
../../datasets/animals/final/Chicken_161_3.jpg,Chicken
../../datasets/animals/final/Chicken_325_2.jpg,Chicken
../../datasets/animals/final/Bear_194.jpg,Bear
../../datasets/animals/final/Chicken_237_4.jpg,Chicken
../../datasets/animals/final/Turtle_322_3.jpg,Turtle
../../datasets/animals/final/Bear_511.jpg,Bear
../../datasets/animals/final/Chicken_386.jpg,Chicken
../../datasets/animals/final/Bear_483_4.jpg,Bear
../../datasets/animals/final/Chicken_213_2.jpg,Chicken
../../datasets/animals/final/Bear_533_1.jpg,Bear
../../datasets/animals/final/Chicken_146_3.jpg,Chicken
../../datasets/animals/final/Chicken_366_2.jpg,Chicken
../../datasets/animals/final/Chicken_348_3.jpg,Chicken
../../datasets/animals/final/Turtle_424_4.jpg,Turtle
../../datasets/animals/final/Bear_100_3.jpg,Bear
../../datasets/animals/final/Bear_382_3.jpg,Bear
../../datasets/animals/final/Bear_519_1.jpg,Bear
../../datasets/animals/final/Chicken_383_3.jpg,Chicken
../../datasets/animals/final/Chicken_297.jpg,Chicken
../../datasets/animals/final/Turtle_382_2.jpg,Turtle
../../datasets/animals/final/Turtle_14_4.jpg,Turtle
../../datasets/animals/final/Turtle_370.jpg,Turtle
../../datasets/animals/final/Bear_433_4.jpg,Bear
../../datasets/animals/final/Bear_567_2.jpg,Bear
../../datasets/animals/final/Chicken_263_2.jpg,Chicken
../../datasets/animals/final/Bear_411_2.jpg,Bear
../../datasets/animals/final/Turtle_354_4.jpg,Turtle
../../datasets/animals/final/Bear_171_1.jpg,Bear
../../datasets/animals/final/Turtle_407_1.jpg,Turtle
../../datasets/animals/final/Bear_288_2.jpg,Bear
../../datasets/animals/final/Chicken_228_3.jpg,Chicken
../../datasets/animals/final/Chicken_187_4.jpg,Chicken
../../datasets/animals/final/Bear_333.jpg,Bear
../../datasets/animals/final/Turtle_307.jpg,Turtle
../../datasets/animals/final/Bear_116.jpg,Bear
../../datasets/animals/final/Bear_201_2.jpg,Bear
../../datasets/animals/final/Chicken_335_1.jpg,Chicken
../../datasets/animals/final/Turtle_51_2.jpg,Turtle
../../datasets/animals/final/Turtle_426_1.jpg,Turtle
../../datasets/animals/final/Bear_488_1.jpg,Bear
../../datasets/animals/final/Bear_382_1.jpg,Bear
../../datasets/animals/final/Turtle_229_4.jpg,Turtle
../../datasets/animals/final/Chicken_124_2.jpg,Chicken
../../datasets/animals/final/Turtle_514_4.jpg,Turtle
../../datasets/animals/final/Turtle_23_4.jpg,Turtle
../../datasets/animals/final/Turtle_4_1.jpg,Turtle
../../datasets/animals/final/Chicken_236_3.jpg,Chicken
../../datasets/animals/final/Turtle_505_2.jpg,Turtle
../../datasets/animals/final/Turtle_537_3.jpg,Turtle
../../datasets/animals/final/Chicken_449.jpg,Chicken
../../datasets/animals/final/Turtle_503_1.jpg,Turtle
../../datasets/animals/final/Bear_496_4.jpg,Bear
../../datasets/animals/final/Turtle_218_2.jpg,Turtle
../../datasets/animals/final/Turtle_291_1.jpg,Turtle
../../datasets/animals/final/Turtle_450_2.jpg,Turtle
../../datasets/animals/final/Turtle_430_3.jpg,Turtle
../../datasets/animals/final/Turtle_435_1.jpg,Turtle
../../datasets/animals/final/Chicken_121_4.jpg,Chicken
../../datasets/animals/final/Chicken_237_3.jpg,Chicken
../../datasets/animals/final/Turtle_145.jpg,Turtle
../../datasets/animals/final/Turtle_205_4.jpg,Turtle
../../datasets/animals/final/Chicken_364_3.jpg,Chicken
../../datasets/animals/final/Bear_337.jpg,Bear
../../datasets/animals/final/Turtle_355_1.jpg,Turtle
../../datasets/animals/final/Bear_236_4.jpg,Bear
../../datasets/animals/final/Bear_225.jpg,Bear
../../datasets/animals/final/Turtle_472_2.jpg,Turtle
../../datasets/animals/final/Bear_202.jpg,Bear
../../datasets/animals/final/Turtle_477_4.jpg,Turtle
../../datasets/animals/final/Turtle_379_3.jpg,Turtle
../../datasets/animals/final/Bear_321.jpg,Bear
../../datasets/animals/final/Turtle_28.jpg,Turtle
../../datasets/animals/final/Chicken_141_2.jpg,Chicken
../../datasets/animals/final/Bear_152_1.jpg,Bear
../../datasets/animals/final/Chicken_390.jpg,Chicken
../../datasets/animals/final/Turtle_129_1.jpg,Turtle
../../datasets/animals/final/Turtle_494_3.jpg,Turtle
../../datasets/animals/final/Turtle_531_1.jpg,Turtle
../../datasets/animals/final/Chicken_274_4.jpg,Chicken
../../datasets/animals/final/Chicken_189.jpg,Chicken
../../datasets/animals/final/Chicken_44_4.jpg,Chicken
../../datasets/animals/final/Bear_233_3.jpg,Bear
../../datasets/animals/final/Bear_315_1.jpg,Bear
../../datasets/animals/final/Chicken_260_4.jpg,Chicken
../../datasets/animals/final/Bear_188.jpg,Bear
../../datasets/animals/final/Chicken_206_3.jpg,Chicken
../../datasets/animals/final/Turtle_24_1.jpg,Turtle
../../datasets/animals/final/Turtle_394_1.jpg,Turtle
../../datasets/animals/final/Bear_475_4.jpg,Bear
../../datasets/animals/final/Bear_566_2.jpg,Bear
../../datasets/animals/final/Bear_44.jpg,Bear
../../datasets/animals/final/Turtle_347_2.jpg,Turtle
../../datasets/animals/final/Chicken_19_1.jpg,Chicken
../../datasets/animals/final/Bear_497_4.jpg,Bear
../../datasets/animals/final/Chicken_199.jpg,Chicken
